2018-12-12 18:22:01.266010, 400, 0
2018-12-12 18:23:01.423323, 400, 0
2018-12-12 18:24:01.588737, 400, 0
2018-12-12 18:25:01.754161, 400, 0
**** Baseline values: 2018-12-12 18:25:01.754161, 0x897f, 0x8d1a
2018-12-12 18:26:01.944689, 400, 0
2018-12-12 18:27:02.094123, 400, 0
2018-12-12 18:28:02.233806, 400, 0
2018-12-12 18:29:02.399218, 400, 0
2018-12-12 18:30:02.519542, 400, 0
2018-12-12 18:31:02.684933, 400, 0
2018-12-12 18:32:02.850380, 400, 0
2018-12-12 18:33:03.015760, 400, 0
2018-12-12 18:34:03.181228, 400, 0
2018-12-12 18:35:03.346593, 400, 0
2018-12-12 18:36:03.469535, 400, 0
2018-12-12 18:37:03.634909, 400, 0
2018-12-12 18:38:03.769557, 400, 0
2018-12-12 18:39:03.934981, 400, 0
2018-12-12 18:40:04.100344, 400, 0
2018-12-12 18:41:04.226486, 400, 0
2018-12-12 18:42:04.391892, 400, 0
2018-12-12 18:43:04.519531, 400, 0
2018-12-12 18:44:04.684901, 400, 0
2018-12-12 18:45:04.850264, 400, 0
2018-12-12 18:46:05.015647, 400, 0
2018-12-12 18:47:05.181011, 400, 0
2018-12-12 18:48:05.346359, 400, 0
2018-12-12 18:49:05.511781, 400, 0
2018-12-12 18:50:05.677155, 400, 0
2018-12-12 18:51:05.842521, 400, 0
2018-12-12 18:52:06.008105, 400, 0
2018-12-12 18:53:06.173464, 400, 0
2018-12-12 18:54:06.338814, 400, 0
2018-12-12 18:55:06.457798, 400, 0
2018-12-12 18:56:06.623180, 400, 0
**** Baseline values: 2018-12-12 18:56:06.623180, 0x897f, 0x8d2a
2018-12-12 18:57:06.769541, 400, 0
2018-12-12 18:58:06.934902, 400, 0
2018-12-12 18:59:07.100248, 400, 0
2018-12-12 19:00:07.265622, 400, 0
2018-12-12 19:01:07.430977, 400, 0
2018-12-12 19:02:07.596361, 400, 0
2018-12-12 19:03:07.761730, 400, 0
2018-12-12 19:04:07.927355, 400, 0
2018-12-12 19:05:08.092711, 400, 0
2018-12-12 19:06:08.258104, 400, 0
2018-12-12 19:07:08.423460, 400, 0
2018-12-12 19:08:08.588862, 400, 0
2018-12-12 19:09:08.754251, 400, 0
2018-12-12 19:10:08.919637, 400, 0
2018-12-12 19:11:09.084999, 400, 0
2018-12-12 19:12:09.250369, 400, 0
2018-12-12 19:13:09.415728, 400, 0
2018-12-12 19:14:09.581168, 400, 0
2018-12-12 19:15:09.746537, 400, 0
2018-12-12 19:16:09.912167, 400, 0
2018-12-12 19:17:10.019558, 400, 0
2018-12-12 19:18:10.184914, 400, 0
2018-12-12 19:19:10.350256, 400, 0
2018-12-12 19:20:10.477894, 400, 0
2018-12-12 19:21:10.643288, 400, 0
2018-12-12 19:22:10.769529, 400, 0
2018-12-12 19:23:10.934874, 400, 0
2018-12-12 19:24:11.100242, 400, 0
2018-12-12 19:25:11.265579, 400, 0
2018-12-12 19:26:11.430968, 400, 0
2018-12-12 19:27:11.596373, 400, 0
**** Baseline values: 2018-12-12 19:27:11.596373, 0x8980, 0x8d3a
2018-12-12 19:28:11.759536, 400, 0
2018-12-12 19:29:11.924893, 400, 0
2018-12-12 19:30:12.090260, 400, 0
2018-12-12 19:31:12.255661, 400, 0
2018-12-12 19:32:12.421021, 400, 0
2018-12-12 19:33:12.586416, 400, 0
2018-12-12 19:34:12.751770, 400, 0
2018-12-12 19:35:12.917150, 400, 0
2018-12-12 19:36:13.082492, 400, 0
2018-12-12 19:37:13.247889, 400, 0
2018-12-12 19:38:13.413250, 400, 0
2018-12-12 19:39:13.578618, 400, 0
2018-12-12 19:40:13.743979, 400, 0
2018-12-12 19:41:13.909639, 400, 0
2018-12-12 19:42:14.019557, 400, 0
2018-12-12 19:43:14.184924, 400, 0
2018-12-12 19:44:14.350292, 400, 0
2018-12-12 19:45:14.515674, 400, 0
2018-12-12 19:46:14.681056, 400, 0
2018-12-12 19:47:14.846431, 400, 0
2018-12-12 19:48:15.011847, 400, 0
2018-12-12 19:49:15.177247, 400, 0
2018-12-12 19:50:15.342615, 400, 0
2018-12-12 19:51:15.487624, 400, 0
2018-12-12 19:52:15.653002, 400, 0
2018-12-12 19:53:15.759535, 400, 0
2018-12-12 19:54:15.919544, 400, 0
2018-12-12 19:55:16.084898, 400, 0
2018-12-12 19:56:16.250254, 400, 0
2018-12-12 19:57:16.415597, 400, 0
2018-12-12 19:58:16.549536, 400, 0
**** Baseline values: 2018-12-12 19:58:16.549536, 0x8980, 0x8d4a
2018-12-12 19:59:16.739731, 400, 0
2018-12-12 20:00:16.905083, 400, 0
2018-12-12 20:01:17.070559, 400, 0
2018-12-12 20:02:17.235924, 400, 0
2018-12-12 20:03:17.379550, 400, 0
2018-12-12 20:04:17.519542, 400, 0
2018-12-12 20:05:17.684924, 400, 0
2018-12-12 20:06:17.849594, 400, 0
2018-12-12 20:07:18.009503, 400, 0
2018-12-12 20:08:18.172761, 400, 0
2018-12-12 20:09:18.302300, 400, 0
2018-12-12 20:10:18.465566, 400, 0
2018-12-12 20:11:18.580027, 400, 0
2018-12-12 20:12:18.745414, 400, 0
2018-12-12 20:13:18.879548, 400, 0
2018-12-12 20:14:19.019546, 400, 0
2018-12-12 20:15:19.184905, 400, 0
2018-12-12 20:16:19.350276, 400, 0
2018-12-12 20:17:19.515636, 400, 0
2018-12-12 20:18:19.681003, 400, 0
2018-12-12 20:19:19.846377, 400, 0
2018-12-12 20:20:20.012020, 400, 0
2018-12-12 20:21:20.177417, 400, 0
2018-12-12 20:22:20.342800, 400, 0
2018-12-12 20:23:20.508174, 400, 0
2018-12-12 20:24:20.673667, 400, 0
2018-12-12 20:25:20.839005, 400, 0
2018-12-12 20:26:20.959547, 400, 0
2018-12-12 20:27:21.124934, 400, 0
2018-12-12 20:28:21.269542, 400, 0
2018-12-12 20:29:21.434933, 400, 0
**** Baseline values: 2018-12-12 20:29:21.434933, 0x8980, 0x8d5a
2018-12-12 20:30:21.625106, 400, 0
2018-12-12 20:31:21.769546, 400, 0
2018-12-12 20:32:21.911449, 400, 0
2018-12-12 20:33:22.019540, 400, 0
2018-12-12 20:34:22.184939, 400, 0
2018-12-12 20:35:22.350426, 400, 0
2018-12-12 20:36:22.515774, 400, 0
2018-12-12 20:37:22.681180, 400, 0
2018-12-12 20:38:22.846575, 400, 0
2018-12-12 20:39:23.011971, 400, 0
2018-12-12 20:40:23.177329, 400, 0
2018-12-12 20:41:23.342686, 400, 0
2018-12-12 20:42:23.508051, 400, 0
2018-12-12 20:43:23.673469, 400, 0
2018-12-12 20:44:23.838821, 400, 0
2018-12-12 20:45:24.004239, 400, 0
2018-12-12 20:46:24.159542, 400, 0
2018-12-12 20:47:24.320427, 400, 0
2018-12-12 20:48:24.485815, 400, 0
2018-12-12 20:49:24.602169, 400, 0
2018-12-12 20:50:24.767559, 400, 0
2018-12-12 20:51:24.932915, 400, 0
2018-12-12 20:52:25.098267, 400, 0
2018-12-12 20:53:25.263623, 400, 0
2018-12-12 20:54:25.428984, 400, 0
2018-12-12 20:55:25.594372, 400, 0
2018-12-12 20:56:25.759788, 400, 0
2018-12-12 20:57:25.925140, 400, 0
2018-12-12 20:58:26.090719, 400, 0
2018-12-12 20:59:26.239556, 400, 0
2018-12-12 21:00:26.404918, 400, 0
**** Baseline values: 2018-12-12 21:00:26.404918, 0x8980, 0x8d6a
2018-12-12 21:01:26.595015, 400, 0
2018-12-12 21:02:26.760363, 400, 0
2018-12-12 21:03:26.925717, 400, 0
2018-12-12 21:04:27.091066, 400, 0
2018-12-12 21:05:27.230381, 400, 0
2018-12-12 21:06:27.395730, 400, 0
2018-12-12 21:07:27.519541, 400, 0
2018-12-12 21:08:27.629535, 400, 0
2018-12-12 21:09:27.769540, 400, 0
2018-12-12 21:10:27.919538, 400, 0
2018-12-12 21:11:28.079546, 400, 0
2018-12-12 21:12:28.244935, 400, 0
2018-12-12 21:13:28.410356, 400, 0
2018-12-12 21:14:28.519540, 400, 0
2018-12-12 21:15:28.684942, 400, 0
2018-12-12 21:16:28.850320, 400, 0
2018-12-12 21:17:28.977772, 400, 0
2018-12-12 21:18:29.143196, 400, 0
2018-12-12 21:19:29.269544, 400, 0
2018-12-12 21:20:29.434907, 400, 0
2018-12-12 21:21:29.600286, 400, 0
2018-12-12 21:22:29.765706, 400, 0
2018-12-12 21:23:29.931084, 400, 0
2018-12-12 21:24:30.079540, 400, 0
2018-12-12 21:25:30.186783, 400, 0
2018-12-12 21:26:30.352491, 400, 0
2018-12-12 21:27:30.517884, 400, 0
2018-12-12 21:28:30.683270, 400, 0
2018-12-12 21:29:30.802330, 400, 0
2018-12-12 21:30:30.967717, 400, 0
2018-12-12 21:31:31.133102, 400, 0
**** Baseline values: 2018-12-12 21:31:31.133102, 0x8981, 0x8d7a
2018-12-12 21:32:31.269536, 400, 0
2018-12-12 21:33:31.434908, 400, 0
2018-12-12 21:34:31.600309, 400, 0
2018-12-12 21:35:31.759543, 400, 0
2018-12-12 21:36:31.919541, 400, 0
2018-12-12 21:37:32.084886, 400, 0
2018-12-12 21:38:32.250564, 400, 0
2018-12-12 21:39:32.407492, 400, 0
2018-12-12 21:40:32.519546, 400, 0
2018-12-12 21:41:32.684906, 400, 0
2018-12-12 21:42:32.799541, 400, 0
2018-12-12 21:43:32.964948, 400, 0
2018-12-12 21:44:33.130301, 400, 0
2018-12-12 21:45:33.269538, 400, 0
2018-12-12 21:46:33.434904, 400, 0
2018-12-12 21:47:33.600247, 400, 0
2018-12-12 21:48:33.765493, 400, 0
2018-12-12 21:49:33.919540, 400, 0
2018-12-12 21:50:34.025947, 400, 0
2018-12-12 21:51:34.162684, 400, 0
2018-12-12 21:52:34.269540, 400, 0
2018-12-12 21:53:34.434928, 400, 0
2018-12-12 21:54:34.559536, 400, 0
2018-12-12 21:55:34.724901, 400, 0
2018-12-12 21:56:34.890234, 400, 0
2018-12-12 21:57:35.019557, 400, 0
2018-12-12 21:58:35.184923, 400, 0
2018-12-12 21:59:35.350290, 400, 0
2018-12-12 22:00:35.515638, 400, 0
2018-12-12 22:01:35.679532, 400, 0
2018-12-12 22:02:35.844922, 400, 0
**** Baseline values: 2018-12-12 22:02:35.844922, 0x8981, 0x8d8a
2018-12-12 22:03:36.019543, 400, 0
2018-12-12 22:04:36.184891, 400, 0
2018-12-12 22:05:36.350492, 400, 0
2018-12-12 22:06:36.515906, 400, 0
2018-12-12 22:07:36.639541, 400, 0
2018-12-12 22:08:36.769545, 400, 0
2018-12-12 22:09:36.934910, 400, 0
2018-12-12 22:10:37.100269, 400, 0
2018-12-12 22:11:37.265659, 400, 0
2018-12-12 22:12:37.431013, 400, 0
2018-12-12 22:13:37.596456, 400, 0
2018-12-12 22:14:37.759538, 400, 0
2018-12-12 22:15:37.924954, 400, 0
2018-12-12 22:16:38.090322, 400, 0
2018-12-12 22:17:38.209410, 400, 0
2018-12-12 22:18:38.375119, 400, 0
2018-12-12 22:19:38.509544, 400, 0
2018-12-12 22:20:38.670038, 400, 0
2018-12-12 22:21:38.826298, 400, 0
2018-12-12 22:22:38.991707, 400, 0
2018-12-12 22:23:39.157104, 400, 0
2018-12-12 22:24:39.269547, 400, 0
2018-12-12 22:25:39.434954, 400, 0
2018-12-12 22:26:39.599530, 400, 0
2018-12-12 22:27:39.709545, 400, 0
2018-12-12 22:28:39.874907, 400, 0
2018-12-12 22:29:40.019542, 400, 0
2018-12-12 22:30:40.184931, 400, 0
2018-12-12 22:31:40.350515, 400, 0
2018-12-12 22:32:40.479552, 400, 0
2018-12-12 22:33:40.644903, 400, 0
**** Baseline values: 2018-12-12 22:33:40.644903, 0x8981, 0x8d9a
2018-12-12 22:34:40.835204, 400, 0
2018-12-12 22:35:41.000561, 400, 0
2018-12-12 22:36:41.165923, 400, 0
2018-12-12 22:37:41.331302, 400, 0
2018-12-12 22:38:41.496648, 400, 0
2018-12-12 22:39:41.662041, 400, 0
2018-12-12 22:40:41.769545, 400, 0
2018-12-12 22:41:41.934894, 400, 0
2018-12-12 22:42:42.100257, 400, 0
2018-12-12 22:43:42.265641, 400, 0
2018-12-12 22:44:42.431238, 400, 0
2018-12-12 22:45:42.559542, 400, 0
2018-12-12 22:46:42.724880, 400, 0
2018-12-12 22:47:42.890270, 400, 0
2018-12-12 22:48:43.019540, 400, 0
2018-12-12 22:49:43.184912, 400, 0
2018-12-12 22:50:43.350306, 400, 0
2018-12-12 22:51:43.465925, 400, 0
2018-12-12 22:52:43.631340, 400, 0
2018-12-12 22:53:43.769535, 400, 0
2018-12-12 22:54:43.934890, 400, 0
2018-12-12 22:55:44.100271, 400, 0
2018-12-12 22:56:44.265648, 400, 0
2018-12-12 22:57:44.431287, 400, 0
2018-12-12 22:58:44.596661, 400, 0
2018-12-12 22:59:44.708200, 400, 0
2018-12-12 23:00:44.873614, 400, 0
2018-12-12 23:01:45.019544, 400, 0
2018-12-12 23:02:45.154435, 400, 0
2018-12-12 23:03:45.269539, 400, 0
2018-12-12 23:04:45.434945, 400, 0
**** Baseline values: 2018-12-12 23:04:45.434945, 0x8982, 0x8daa
2018-12-12 23:05:45.625076, 400, 0
2018-12-12 23:06:45.769533, 400, 0
2018-12-12 23:07:45.934903, 400, 0
2018-12-12 23:08:46.100269, 400, 0
2018-12-12 23:09:46.265715, 400, 0
2018-12-12 23:10:46.399554, 400, 0
2018-12-12 23:11:46.519557, 400, 0
2018-12-12 23:12:46.684920, 400, 0
2018-12-12 23:13:46.850362, 400, 0
2018-12-12 23:14:47.015710, 400, 0
2018-12-12 23:15:47.181077, 400, 0
